time,x,y,z,roll,pitch,yaw
1719540243.9483328,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.951599,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9539082,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.955912,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9581478,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9611206,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9646726,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9676635,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.970512,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.973195,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.976192,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.979808,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.982599,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9850628,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9879906,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9906638,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.994722,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540243.9980297,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0013094,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0044675,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0068295,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.00933,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.013265,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0172179,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0200727,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0225933,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0266123,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0299351,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0341225,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0384717,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.042442,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0472784,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0499036,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0529284,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.055819,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0590281,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0616753,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0652387,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0681314,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0711434,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0753584,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0783317,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0818403,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.085259,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0884104,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.0920165,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.096669,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.100814,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1049225,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1092205,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.112334,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1158612,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1197324,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1227653,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1263494,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1298583,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1328046,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1356194,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1379116,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1401682,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1423993,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1448987,0.49299129694699556,-0.03403510600328318,0.48699501365422876,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1482983,0.49299129546433,-0.03404479596391194,0.48699560879617604,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.151311,0.4929912939890778,-0.03405443747473755,0.4869962009624136,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1538346,0.4929912925212019,-0.034064030778009034,0.48699679016782,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1566238,0.4929912910606653,-0.03407357611476416,0.48699737642719937,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1602545,0.49299128960743144,-0.03408307372483551,0.4869979597552818,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1639524,0.4929912881614637,-0.0340925238468565,0.48699854016672384,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1678514,0.49299128672272585,-0.03410192671826739,0.48699911767610865,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1715002,0.4929912852911817,-0.03411128257532122,0.48699969229794654,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.175029,0.49299128386679525,-0.03412059165308979,0.48700026404667524,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1784086,0.4929912824495307,-0.03412985418546951,0.4870008329366603,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1811202,0.4929912810393525,-0.034139070405187336,0.48700139898219547,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1838374,0.4929912796362252,-0.03414824054380657,0.4870019621975029,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1874158,0.4929912782401135,-0.03415736483173271,0.4870025225967338,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.191533,0.4929912768509824,-0.03416644349821922,0.4870030801939686,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.195489,0.4929912754687969,-0.034175476771373295,0.4870036350032172,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.1981602,0.49299127409352234,-0.0341844648781616,0.4870041870384196,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2013571,0.49299127272512416,-0.03419340804441596,0.48700473631344593,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.204978,0.49299127136356796,-0.03420230649483905,0.48700528284209715,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.209324,0.4929912700088196,-0.03421116045301003,0.4870058266381051,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2132108,0.4929912686608449,-0.03421997014139015,0.487006367715133,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2155886,0.4929912673196101,-0.03422873578132837,0.48700690608677577,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2194498,0.49299126598508153,-0.0342374575930669,0.48700744176656036,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2227583,0.4929912646572256,-0.034246135795746736,0.487007974767946,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2261481,0.4929912633360089,-0.03425477060741317,0.4870085051043247,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2287269,0.4929912620213983,-0.03426336224502128,0.4870090327890215,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2310743,0.49299126071336075,-0.034271910924441346,0.48700955783529487,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2340286,0.4929912594118634,-0.03428041686046431,0.48701008025633685,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2365994,0.4929912581168735,-0.03428888026680716,0.48701060006527364,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2392492,0.4929912568283586,-0.0342973013561183,0.4870111172751657,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.242948,0.49299125554628626,-0.03430568033998288,0.4870116318990083,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.246946,0.4929912542706243,-0.03431401742892814,0.48701214394973175,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2511036,0.4929912530013406,-0.03432231283242867,0.48701265344020156,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2552361,0.49299125173840336,-0.0343305667589117,0.487013160383219,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2582664,0.4929912504817808,-0.03433877941576231,0.48701366479152136,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2608912,0.49299124923144133,-0.03434695100932867,0.4870141666777822,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2643292,0.49299124798735355,-0.0343550817449272,0.48701466605461174,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.268319,0.49299124674948624,-0.034363171826847734,0.48701516293455716,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2728746,0.49299124551780826,-0.034371221458358664,0.4870156573301028,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2768443,0.4929912442922887,-0.034379230841712044,0.48701614925367076,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.281231,0.4929912430728967,-0.034387200178148655,0.48701663871762085,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2843993,0.4929912418596017,-0.034395129667903084,0.4870171257342512,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2870994,0.49299124065237315,-0.034403019510208736,0.4870176103157984,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2900257,0.49299123945118073,-0.03441086990330287,0.48701809247443784,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.293764,0.4929912382559943,-0.03441868104443152,0.4870185722222841,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.2974102,0.49299123706678377,-0.03442645312985453,0.48701904957139114,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540244.3011878,0.4929912358835193,-0.03443418635485043,0.48701952453375263,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
